Category,Price,Product,Subtitle,NutriScore,Vegan,Vegetarian,Url,Content,Alcohol,Calcium,Protein,Energy,Folate,Iron,Iodine,Carbohydrates,Copper,Magnesium,Manganese,Sodium,Potassium,Fat,Vitamin A,Vitamin B1,Vitamin B11,Vitamin B2,Vitamin B3,Vitamin B5,Vitamin B6,Vitamin C,Vitamin E,Vitamin H,Vitamin K,Fiber,Monounsaturated Fat,Polyunsaturated Fat,Unsaturated Fat,Sugars,Saturated Fat,Zinc,Salt
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.99,AH Excellent Tapas,"100 gPrijs per KG € 29,90",Nutri-Score E,False,False,https://www.ah.nl/producten/product/wi497906/ah-excellent-tapas,Inhoud en gewicht100 GramPortiegrootte: 15 gramAantal porties: 6.5,,,30 g,1239 kJ (297 kcal),,,,1.5 g,,,,,,19 g,,,,,,,,,,,,0 g,,,12 g,,6.8 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.49,AH Fromage rouge 60+,"200 gPrijs per KG € 12,45",Nutri-Score D,False,True,https://www.ah.nl/producten/product/wi509549/ah-fromage-rouge-60,Inhoud en gewicht200 GramPortiegrootte: 10 gramAantal porties: 20,,,17 g,1445 kJ (349 kcal),,,,0.5 g,,,,,,31 g,,,,,,,,,,,,0 g,,,8.6 g,,20 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.50,AH Vega kebab sticks,"100 gPrijs per KG € 25,00",Nutri-Score C,False,True,https://www.ah.nl/producten/product/wi531818/ah-vega-kebab-sticks,Inhoud en gewicht100 GramPortiegrootte: 6 gramAantal porties: 16,,,17 g,872 kJ (208 kcal),,,,12 g,,,,,,10 g,,,,,,,,,,,,1.1 g,,,9.2 g,,1.2 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.32,AH Chaumes plakken,"ca. 80 gPrijs per KG € 28,99",Nutri-Score D,False,True,https://www.ah.nl/producten/product/wi516291/ah-chaumes-plakken,Inhoud en gewicht80 GramPortiegrootte: 10 gramAantal porties: 8,,,23 g,1436 kJ (346 kcal),,,,0.5 g,,,,,,28 g,,,,,,,,,,,,0 g,,,8 g,,20 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.70,Streeckgenoten Mosterdgehakt,"ca. 120 gPrijs per KG € 22,50",,False,False,https://www.ah.nl/producten/product/wi534837/streeckgenoten-mosterdgehakt,Inhoud en gewicht110 Gram,,,14 g,1141 kJ (275 kcal),,,,5 g,,,,,,22 g,,,,,,,,,,,,0.5 g,,,,,8.8 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.69,AH Fourme d'Ambert,"ca. 130 gPrijs per KG € 20,69",Nutri-Score D,False,False,https://www.ah.nl/producten/product/wi121127/ah-fourme-d-ambert,Inhoud en gewicht143 GramPortiegrootte: 10 gramAantal porties: 14,,,20 g,1376 kJ (332 kcal),,,,0 g,,,,,,28 g,,,,,,,,,,,,0 g,8 g,0.8 g,9 g,,19 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.99,Uildriks Hausmacher,"250 gPrijs per KG € 11,96",,False,False,https://www.ah.nl/producten/product/wi197250/uildriks-hausmacher,Inhoud en gewicht250 Gram,,,15.56 g,1159 kJ (277 kcal),,,,2.3 g,,,,,,22.9 g,,,,,,,,,,,,,,,,,6.7 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.75,AH Mexicaanse kidneybonendip,"150 gPrijs per KG € 18,33",Nutri-Score A,True,True,https://www.ah.nl/producten/product/wi497915/ah-mexicaanse-kidneybonendip,Inhoud en gewicht150 GramPortiegrootte: 10 gramAantal porties: 15,,,5.2 g,603 kJ (145 kcal),,,,10 g,,,,,,8.5 g,,,,,,,,,,,,3.8 g,,,7.1 g,,1.1 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.99,AH Borrelkaas mediterraanse smaak,"150 gPrijs per KG € 19,93",Nutri-Score E,False,True,https://www.ah.nl/producten/product/wi506071/ah-borrelkaas-mediterraanse-smaak,Inhoud en gewicht150 GramPortiegrootte: 20 gramAantal porties: 7.5,,,24 g,1740 kJ (420 kcal),,,,0 g,,,,,,36 g,,,,,,,,,,,,0 g,,,10 g,,26 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.49,Wildwestland Garlic and herb affair red curry,"120 gPrijs per KG € 20,75",,False,False,https://www.ah.nl/producten/product/wi513431/wildwestland-garlic-and-herb-affair-red-curry,Inhoud en gewicht120 Gram,,,1.6 g,1036 kJ (250 kcal),,,,12.5 g,,,,,,21.4 g,,,,,,,,,,,,,,,,,19.4 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.99,Argal Fuet extra met truffel,"150 gPrijs per KG € 19,93",,False,False,https://www.ah.nl/producten/product/wi537131/argal-fuet-extra-met-truffel,Inhoud en gewicht1 Stuks,,,27 g,1839 kJ (443 kcal),,,,2.8 g,,,,,,36 g,,,,,,,,,,,,,,,,,14 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.15,De echte Limburger Extra gerijpt 45+,"100 gPrijs per KG € 21,50",,False,False,https://www.ah.nl/producten/product/wi212487/de-echte-limburger-extra-gerijpt-45,Inhoud en gewicht100 GramPortiegrootte: 30 gram,,,5.8 g,394 kJ (95 kcal),,,,0 g,,,,,,8 g,,,,,,,,,,,,,,,,,5.3 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.75,Costa Ligure Pesto limone,"135 gPrijs per KG € 20,37",,False,False,https://www.ah.nl/producten/product/wi226727/costa-ligure-pesto-limone,Inhoud en gewicht135 Gram,,,8 g,2727 kJ (652 kcal),,,,1.9 g,,,,,,66.9 g,,,,,,,,,,,,5.2 g,,,,,7.7 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.99,AH Excellent Porchetta,"100 gPrijs per KG € 29,90",Nutri-Score D,False,False,https://www.ah.nl/producten/product/wi419922/ah-excellent-porchetta,Inhoud en gewicht100 GramPortiegrootte: 15 gramAantal porties: 6.5,,,19 g,705 kJ (170 kcal),,,,0.8 g,,,,,,10 g,,,,,,,,,,,,0 g,,,5.5 g,,4 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.99,AH Borrelkaas brandnetel knoflook smaak,"150 gPrijs per KG € 19,93",Nutri-Score E,False,True,https://www.ah.nl/producten/product/wi506070/ah-borrelkaas-brandnetel-knoflook-smaak,Inhoud en gewicht150 GramPortiegrootte: 20 gramAantal porties: 7.5,,,24 g,1740 kJ (420 kcal),,,,0 g,,,,,,36 g,,,,,,,,,,,,0 g,,,10 g,,26 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,1.69,Huls Sticks chorizo,"62.5 gPrijs per KG € 27,04",,False,False,https://www.ah.nl/producten/product/wi508274/huls-sticks-chorizo,Inhoud en gewicht62.5 Gram,,,30.2 g,2032 kJ (490 kcal),,,,2 g,,,,,,40 g,,,,,,,,,,,,,,,,,15.1 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.49,AH Jong belegen 30+ figuurplakken,"150 gPrijs per KG € 16,60",Nutri-Score D,False,True,https://www.ah.nl/producten/product/wi513425/ah-jong-belegen-30-figuurplakken,Inhoud en gewicht150 GramPortiegrootte: 25 gramAantal porties: 6,,,31 g,1230 kJ (295 kcal),,,,0 g,,,,,,19 g,,,,,,,,,,,,0 g,,,6 g,,13 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,1.20,AH Kleintje fourme d'ambert,"ca. 80 gPrijs per KG € 14,79",Nutri-Score D,False,False,https://www.ah.nl/producten/product/wi518853/ah-kleintje-fourme-d-ambert,Inhoud en gewicht81 GramPortiegrootte: 10 gramAantal porties: 8,,,20 g,1402 kJ (338 kcal),,,,1.5 g,,,,,,28 g,,,,,,,,,,,,,,,8 g,,20 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.49,AH Kleine worstjes,"90 gPrijs per KG € 27,67",Nutri-Score E,False,False,https://www.ah.nl/producten/product/wi199685/ah-kleine-worstjes,Inhoud en gewicht90 GramPortiegrootte: 6 gramAantal porties: 15,,,27 g,2192 kJ (529 kcal),,,,4 g,,,,,,45 g,,,,,,,,,,,,0 g,,,27 g,,18 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,1.20,AH Kleintje coulommiers,"ca. 80 gPrijs per KG € 14,99",Nutri-Score D,False,False,https://www.ah.nl/producten/product/wi518895/ah-kleintje-coulommiers,Inhoud en gewicht80 GramPortiegrootte: 10 gramAantal porties: 8,,,18 g,1063 kJ (256 kcal),,,,1 g,,,,,,20 g,,,,,,,,,,,,0 g,,,4.6 g,,14 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.75,Streeckgenoten Herfstrollade,"ca. 120 gPrijs per KG € 22,90",,False,False,https://www.ah.nl/producten/product/wi534836/streeckgenoten-herfstrollade,Inhoud en gewicht110 Gram,,,15 g,801 kJ (192 kcal),,,,7.7 g,,,,,,11 g,,,,,,,,,,,,1 g,,,,,4.4 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.29,Fratelli Laurieri Scrocchi mix,"175 gPrijs per KG € 13,09",,False,False,https://www.ah.nl/producten/product/wi441401/fratelli-laurieri-scrocchi-mix,Inhoud en gewicht175 Gram,,,10 g,1848 kJ (439 kcal),,,,69 g,,,,,,13 g,,,,,,,,,,,,,,,,,2 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.69,Wildwestland Melt me plak smoky,"140 gPrijs per KG € 19,21",,False,False,https://www.ah.nl/producten/product/wi539542/wildwestland-melt-me-plak-smoky,Inhoud en gewicht8 Stuks. 140 GramAantal porties: 8,,,8.3 g,1130 kJ (270 kcal),,,,14.4 g,,,,,,19.8 g,,,,3.5 mg,,,,,,,,,,,,,19.3 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.22,AH Kleintje belegen 50+ plak,"ca. 100 gPrijs per KG € 22,19",Nutri-Score D,False,True,https://www.ah.nl/producten/product/wi483433/ah-kleintje-belegen-50-plak,Inhoud en gewicht100 GramPortiegrootte: 20 gramAantal porties: 5,,,25 g,1646 kJ (397 kcal),,,,0 g,,,,,,33 g,,,,,,,,,,,,0 g,,,8.4 g,,24 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.49,Fratelli Laurieri Scrocchi Grande zeezout,"175 gPrijs per KG € 14,23",,False,False,https://www.ah.nl/producten/product/wi483970/fratelli-laurieri-scrocchi-grande-zeezout,Inhoud en gewicht175 Gram,,,10.3 g,1786 kJ (427 kcal),,,,68.3 g,,,,,,11.8 g,,,,,,,,,,,,,,,,,1.7 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,1.99,Quorn Grill worst vegan,"80 gPrijs per KG € 24,88",Nutri-Score A,False,False,https://www.ah.nl/producten/product/wi514113/quorn-grill-worst-vegan,Inhoud en gewicht80 GramPortiegrootte: Per portie (17 g)Aantal porties: 4 - 5,,,8.1 g,433 kJ (105 kcal),,,,4.9 g,,,,,,3.6 g,,,,,,,,,,,,10.3 g,,,,,0.6 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.65,Streeckgenoten Surimi krabsalade,"150 gPrijs per KG € 17,67",,False,False,https://www.ah.nl/producten/product/wi534838/streeckgenoten-surimi-krabsalade,Inhoud en gewicht150 Gram,,,0.6 g,1168 kJ (282 kcal),,,,13.9 g,,,,,,24.9 g,,,,,,,,,,,,,,,,,11.1 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.69,AH Toscaanse Rib,"ca. 100 gPrijs per KG € 26,90",Nutri-Score D,False,False,https://www.ah.nl/producten/product/wi483968/ah-toscaanse-rib,Inhoud en gewicht100 GramPortiegrootte: 20 gramAantal porties: 5,,,19 g,922 kJ (222 kcal),,,,0.4 g,,,,,,16 g,,,,,,,,,,,,0 g,,,9.9 g,,6.1 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.99,AH Borrelkaas chili smaak,"150 gPrijs per KG € 19,93",Nutri-Score E,False,True,https://www.ah.nl/producten/product/wi506072/ah-borrelkaas-chili-smaak,Inhoud en gewicht150 GramPortiegrootte: 20 gramAantal porties: 7.5,,,24 g,1740 kJ (420 kcal),,,,0 g,,,,,,36 g,,,,,,,,,,,,0 g,,,10 g,,26 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.39,AH Excellent Ardenner paté,"ca. 130 gPrijs per KG € 18,38",Nutri-Score D,False,False,https://www.ah.nl/producten/product/wi516640/ah-excellent-ardenner-pate,Inhoud en gewicht130 GramPortiegrootte: 15 gramAantal porties: 9,,,14 g,1178 kJ (284 kcal),,,,1.9 g,,,,,,24 g,,,,,,,,,,,,2.4 g,,,14 g,,9.6 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.19,Panetteria di Sergio Scrocchi truffel,"200 gPrijs per KG € 10,95",,False,False,https://www.ah.nl/producten/product/wi474411/panetteria-di-sergio-scrocchi-truffel,Inhoud en gewicht200 Gram,,,9.9 g,1642 kJ (389 kcal),,,,69 g,,,,,,13 g,,,,,,,,,,,,2.1 g,,,,,0.8 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,1.80,AH Tomme des pyrenees,"ca. 180 gPrijs per KG € 9,99",Nutri-Score D,False,False,https://www.ah.nl/producten/product/wi483521/ah-tomme-des-pyrenees,Inhoud en gewicht180 GramPortiegrootte: 10 gramAantal porties: 18,,,21 g,1439 kJ (347 kcal),,,,0.5 g,,,,,,29 g,,,,,,,,,,,,0 g,,,9 g,,20 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.99,Bonmush Veggie honeyham musterd,"135 gPrijs per KG € 22,15",,False,False,https://www.ah.nl/producten/product/wi514187/bonmush-veggie-honeyham-musterd,Inhoud en gewicht135 Gram,,,5.4 g,1447 kJ (350 kcal),,,,13 g,,,,,,31 g,,,,,,,,,,,,2 g,,,,,2.2 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.25,Kips Magere leverworst,"125 gPrijs per KG € 18,00",,False,False,https://www.ah.nl/producten/product/wi170174/kips-magere-leverworst,Inhoud en gewicht125 Gram,,,15.7 g,750 kJ (180 kcal),,6.4 mg,,2.2 g,,,,,,12 g,,,,,,,,,,,,0.2 g,,,,,4.6 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.29,AH Dadel walnoot citroen rozijnen,"200 gPrijs per KG € 11,45",Nutri-Score C,True,True,https://www.ah.nl/producten/product/wi505956/ah-dadel-walnoot-citroen-rozijnen,Inhoud en gewicht200 GramPortiegrootte: 10 gramAantal porties: 20,,,3.7 g,1461 kJ (345 kcal),,,,71 g,,,,,,4.9 g,,,,,,,,,,,,1.2 g,,,4.4 g,,0.5 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,1.99,Bettine Garlic & herbs geitenkaas,"100 gPrijs per KG € 19,90",,False,False,https://www.ah.nl/producten/product/wi513474/bettine-garlic-en-herbs-geitenkaas,Inhoud en gewicht100 Gram,,,16.5 g,1152 kJ (275 kcal),,,,3.5 g,,,,,,21.8 g,,,,,,,,,,,,,,,,,16.8 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.99,AH Excellent Truffel paté,"ca. 130 gPrijs per KG € 22,99",Nutri-Score E,False,False,https://www.ah.nl/producten/product/wi516125/ah-excellent-truffel-pate,Inhoud en gewicht130 GramPortiegrootte: 15 gramAantal porties: 9,,,9.4 g,1297 kJ (314 kcal),,,,5.5 g,,,,,,28 g,,,,,,,,,,,,1 g,,,18 g,,11 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,1.71,AH Kleintje gatenkaas belegen 45+ plakken,"ca. 102 gPrijs per KG € 17,05",Nutri-Score D,False,True,https://www.ah.nl/producten/product/wi483409/ah-kleintje-gatenkaas-belegen-45-plakken,Inhoud en gewicht100 GramPortiegrootte: 20 gramAantal porties: 5,,,27 g,1606 kJ (387 kcal),,,,0 g,,,,,,31 g,,,,,,,,,,,,0 g,,,8 g,,21 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.29,AH Dadel gember brood,"200 gPrijs per KG € 11,45",Nutri-Score C,True,True,https://www.ah.nl/producten/product/wi505910/ah-dadel-gember-brood,Inhoud en gewicht200 GramPortiegrootte: 10 gramAantal porties: 20,,,2.8 g,1405 kJ (331 kcal),,,,77 g,,,,,,0 g,,,,,,,,,,,,6 g,,,0 g,,0 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.99,Bonmush Vegan curry ananas,"135 gPrijs per KG € 22,15",,False,False,https://www.ah.nl/producten/product/wi514188/bonmush-vegan-curry-ananas,Inhoud en gewicht135 Gram,,,1.1 g,1200 kJ (287 kcal),,,,5.3 g,,,,,,28 g,,,,,,,,,,,,3.7 g,,,,,2 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,1.99,AH Excellent Bolas de chorizo,"100 gPrijs per KG € 19,90",Nutri-Score E,False,False,https://www.ah.nl/producten/product/wi519049/ah-excellent-bolas-de-chorizo,Inhoud en gewicht100 GramPortiegrootte: 25 gramAantal porties: 4,,,22 g,1868 kJ (451 kcal),,,,3 g,,,,,,39 g,,,,,,,,,,,,0 g,,,19 g,,17 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,1.99,AH Excellent Bolas de fuet,"100 gPrijs per KG € 19,90",Nutri-Score E,False,False,https://www.ah.nl/producten/product/wi519094/ah-excellent-bolas-de-fuet,Inhoud en gewicht100 GramPortiegrootte: 25 gramAantal porties: 4,,,24 g,2070 kJ (500 kcal),,,,2 g,,,,,,44 g,,,,,,,,,,,,0 g,,,23 g,,18 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.59,Nurishh Plantaardige plakken met chili smaak,"120 gNormale prijs per KG € 21,58",,False,False,https://www.ah.nl/producten/product/wi525326/nurishh-plantaardige-plakken-met-chili-smaak,Inhoud en gewicht120 Gram,,670 mg,< 0.5 g,776 kJ (272 kcal),,,,27 g,,,,,,18 g,,,,,,,,,,,,,,,,,16 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.39,AH Excellent Pate met gekarameliseerde ui,"ca. 130 gPrijs per KG € 18,38",Nutri-Score D,False,False,https://www.ah.nl/producten/product/wi516126/ah-excellent-pate-met-gekarameliseerde-ui,Inhoud en gewicht130 GramPortiegrootte: 15 gramAantal porties: 9,,,9.2 g,1090 kJ (262 kcal),,,,11 g,,,,,,20 g,,,,,,,,,,,,0.8 g,,,12 g,,7.6 g,,
